platform,product_id,review_id,rating,comment,username,date,source_url,collected_at
tiki,24951095,2378318,4,Đóng gói đẹp. Giá phải chăng. Lần sau sẽ ủng hộ sách của Nguyễn Nhật Ánh tiếp.,Vit Bau,2019-08-14T09:02:06,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2923060,5,Rất tuyệt vời. Và còn được tặng sổ tay có hình phim Mắt Biếc rất ư là thích ?,Panda Vi,2020-01-31T07:35:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3054271,2,Tiki nói là bản này có tặng kèm sổ tay. Nhưng khi mình nhận thì lại không có.,Hy Quang,2020-02-24T19:32:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7317428,5,Good,Nguyễn Quang Hưng,2021-01-28T13:41:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6839856,5,Sách hay,Uyên Nhi,2021-01-09T21:12:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2778634,5,"Truyện NNA sản phẩm đẹp, bìa cứng mình rất thích, đc tặng thêm post card với sổ tay nữa",NT Mai,2019-12-26T08:06:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2850641,5,tui nghĩ mà tui tuk á không có chỗ nào để chê hết:,Chu Thùy Linh,2020-01-09T17:14:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3225955,4,"Giao hàng sớm, còn mình chưa đọc nhưng đã xem phim rồi, chắc là sẽ hay",,2020-03-22T15:25:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5612680,5,"xúc động, gần gũi",Trần Bình Minh,2020-11-14T21:55:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3665188,5,"Giao hàng nhanh, đóng gói cẩn thận, truyện rất hay.",Hoang Thi Hang Nga,2020-05-30T12:38:06,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6634940,5,Rất tốt,lily le,2020-12-31T12:59:53,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3243133,5,hàng về rất tốt không bị làm sao,o Th H,2020-03-24T19:10:06,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2904183,4,"Sách còn nguyên vẹn , vận chuyển cũng nhanh mặc dù mik đặt vào những ngày cận Tết",Lê Thảo Như,2020-01-21T10:50:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2790721,5,"giao hàng nhanh, đóng gói cẩn thận, mình rất hài lòng",Nguyễn Thuý Vy,2019-12-30T18:00:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5381594,5,sản phẩm đóng gói kĩ,Cơ Châu,2020-10-28T08:13:11,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2613259,2,xin lỗi vì đánh giá 2 sao. chuyện là mình mua gói bookcare nhưng sách giao về không có bao biện gì hết.,Nam Lê,2019-11-08T17:37:21,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3454767,5,Tác phẩm này thực sự đáng để bạn dành thời gian để đọc.,Nguyễn Thành Trung,2020-04-22T20:04:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2765853,5,"đặt vào thứ sáu, chủ nhật có luôn!!! Nhanh thật ý!!",Nguyễn Lê Nguyệt Ngân,2019-12-22T09:51:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6779671,5,oke ạ,Đỗ Thị Anh Thư,2021-01-07T12:40:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6689029,5,jdjdinsn,chiến tọ,2021-01-03T20:40:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2542541,5,"Truyện cực kì hay và mình rất đồng cảm với những nỗi khổ tâm của nv chính, không biết phim sẽ ntn",Le Trung Hieu,2019-10-20T22:58:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5186462,5,"Sách đẹp, giao hàng nhanh",Giang Hng,2020-10-12T22:25:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4559156,5,sách xinh nội dung thì khỏi bàn rồi,Thanh Thảo,2020-08-21T18:12:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3035394,5,"hài lòng về dịch vụ tiki, tôi rất hay đặt đồ ở đây vì luôn tin vào tki",Doanh Trần,2020-02-21T01:39:35,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3635695,5,sách rất hay. tiki giao hàng nhanh.mình sẽ ủng hộ tiếp.,Lê Thị Bích Thủy,2020-05-25T22:52:26,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3048442,5,"Phần đầu là sự vui tươi, phần cuối là một tông màu đen trắng, u buồn!",Nguyễn Xuân Vinh,2020-02-23T15:55:20,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2780849,4,"Sách còn seal, hình thức đẹp. Tuy nhiên bị rách ngay góc của sổ tay nên hơi không ưng ý",Nguyễn Hoàng Đức,2019-12-26T17:48:50,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2485225,5,"Giao hàng nhanh, hình thức và màu sắc chữ rất đẹp, có quà tặng kèm theo nữa. . rất ưng ý với sản phẩm",Vạn Phúc,2019-09-29T11:48:47,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2960143,4,Sách tốt in ấn rõ ràng em cảm on Shop mặc dù quá trình vận chuyển có hơi lâu,Nguyễn Thái An,2020-02-07T10:35:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4388127,5,"giao hàng nhanh, sản phẩm chất lượng",Bạch Thiên Ảnh,2020-08-09T12:18:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6831500,5,5sao,Đoàn Mạnh Hùng,2021-01-09T14:50:29,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2943525,5,"Hàng tốt chất lượng đảm bảo ,đúng theo mô tả Chất lượng bền cữ ko mờ",Trần Thị Thuỳ Minh,2020-02-04T10:47:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2937333,5,Rất hay. Đóng gói kĩ . Giao hàng nhanh.mới đặt từ sáng mà chiều hàng đã về,Phùng Hữu Đức,2020-02-03T10:00:04,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6870878,5,Hay,Trần Ngọc Thanh Thư,2021-01-11T11:32:15,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3351984,5,Sách in đẹp. Thêm bookcare nữa quyển sách nhìn đẹp tuyệt vời.,Nguyen Quang Phuc,2020-04-08T09:01:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6404605,5,sách ok,Minh Thanh,2020-12-22T10:27:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3521958,5,mã code của sách không xác minh được tại website của nxb.,Bảo Phan Quốc,2020-05-06T16:46:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2812950,5,"Giao nhanh, hàng đến tay không xứt không mẻ, truyện hay! Nói tóm lại cực kì hài lòng",Phùng Thị Gián,2020-01-02T22:15:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2372247,5,"Sách êm cực kì, nguyên seal. Tiếc cái là do đặt hàng trước nên giao hơi lâu tí",Lê Hồng Ngọc,2019-08-11T18:15:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2386666,5,Vì trailer mình đã đặt mua truyện để đọc trước. Thực sự quá tuyệt vời.,Thang Luu Minh,2019-08-17T10:05:36,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4534901,5,"Sách tốt, nguyên seal, giá cả rẻ",Quang Hoà,2020-08-20T00:11:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2765143,5,"sách hay, giấy tốt, quà chất ,tiki giao nhanh, giao hàng tiêu chuẩn mà nhanh hơn cả tikinow",Phạm Quốc Hưng,2019-12-21T21:50:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3058674,5,"Sách được bảo quản tốt, ship nhanh, bìa đẹp và không trang nào in lỗi",Gia Linh Phạm Đặng,2020-02-25T15:37:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6711002,5,Hay,Lê Thị Tuyết Lan,2021-01-04T18:34:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2954971,5,"sản phẩm giao rất nhanh, mình mới đặt hồi tối mà sáng đã giao đến rồi",Ngô Ngọc,2020-02-06T11:12:36,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2783989,5,Nội dung thì mọi người cũng biết rồi..tặng kèm sổ tay cực đẹp nha. Rất nên mua.,Đỗ Khánh Huyền,2019-12-28T10:24:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3053849,5,Bìa sách và sách rất ổn nhưng mình k may mắn có đc cuốn sổ tay thôi...,Nguyễn Thị Gái,2020-02-24T18:01:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5950035,5,Nên đọc,Trần Hạnh,2020-12-04T23:23:28,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2392270,5,Giao hàng sớm hơn dự định :)) sách thì không còn gì bàn cãi nữa Tuyệt Vời,Lương Công Hậu,2019-08-19T19:44:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3337365,5,Rất hài lòng ❤️❤️chất lương sp tốt đọc rất thấm gggg,Nguyen Tuyet Anh,2020-04-06T13:36:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6473752,5,Tốt,Phuong Hoang,2020-12-24T19:46:11,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2688483,5,Giao hàng nhanh. M được tặng thêm 1 cuốn sổ rất xinh. Một cuốn sách hay nhưng thật buồn.,Đặng Thịnh,2019-11-29T21:27:49,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2844663,5,Hài lòngiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,Nguyễn Huy Hoài,2020-01-08T16:00:36,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2650338,5,Quyển tặng kèm này nó trắng như vậy hay là lỗi ạ ????,Nguyễn Tuấn,2019-11-17T22:44:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4697853,5,Tặng crush xong crush có ny luôn,Phan Thái Sơn,2020-08-31T21:02:35,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2856875,5,Nội dung thì khỏi nói giao hàng nha có cái là sách hơi bị hơi trầy dù có màng co,Nguyễn thanh huy,2020-01-10T21:06:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4388165,4,mình ko đc tặg kèm quyển sổ ạ ?,Nguyễn Hoàng Thục Nhiên,2020-08-09T12:22:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3103669,4,tên sách bị bóc tróc sơn khá nhiều. ngoài ra thì tất cả đều ok ạ,Phạm Như Quỳnh,2020-03-04T21:53:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3063638,5,"gói hàng đẹp, chắc, rất ok, nói chung là ai có ý định mua thì nên mua",Ngo Anh,2020-02-26T13:00:36,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3198006,5,"sách hay, in ấn đẹp mắt. thích nhất là có quuển sổ tay kèm theo",Nguyễn Phương Thảo,2020-03-19T08:52:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3734929,5,Hàng đẹp và giao hàng cực lì nhanh lun❤️❤️,Mai Nguyễn Đoan Dung,2020-06-06T17:04:17,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6529672,5,hay,Trương Khắc Tùng,2020-12-27T07:42:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4126534,4,Ok,Lê Đình Hiếu,2020-07-19T13:26:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3611639,5,"Sách đẹp, nội dung mình đã đọc. Rất cảm động",Tam Tran,2020-05-21T22:43:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5432516,5,sách mới đẹp,Nguyễn Đăng Thái,2020-11-01T20:06:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3105999,5,"đã nhận đc sách và sổ tặng kèm, cũng chưa mở ra vì mua để tặng",Lê Đức Hoàng,2020-03-05T11:34:50,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5668347,5,Tuyệt vời,Võ thị ánh khuyên,2020-11-19T04:57:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3173984,4,"gói hàng cẩn thận, giao nhanh",Ta Anh Thu,2020-03-16T14:42:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2904554,4,"Đọc rất cảm động, nhiều cảm súc, thích hợp cho n người thích đọc sách",Dương Gia Bảo,2020-01-21T12:23:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2949893,5,"Mình đã nhận đc hàng rất nhanh chóng, đang khám phá nội dung. Cảm ơn Tiki",Thảo Thích Thể Thao,2020-02-05T12:04:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2479766,5,"Hàng tốt, cực kì đẹp Nội dung sách thì khỏi chê Ship nhanh Mình cực kì ưng ý cách làm việc của Tiki",Đào Minh Khánh,2019-09-26T22:42:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2809555,5,Sản phẩm tốt giá cả hợp lí lại được tặng thêm cuốn mini để làm nhật kí,Trần Phát,2020-01-02T14:07:31,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6388537,5,hay,Thân Hạnh,2020-12-21T17:32:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3999199,3,Giao trễ hơn so với thời gian báo hơn 1h,Trịnh Quý Anh,2020-07-06T10:13:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3950219,4,"sách mới, giao hàng nhanh và mình hài lòng",Hoàn Mỹ,2020-06-30T15:28:21,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3590993,5,Bìa mềm rất mịn trang sách nét chữ to rất đẹp,Bùi Bích Ngọc,2020-05-18T23:05:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2797253,5,Rất tuyệt vời. Vừa coi phim xong rồi mua sách đọc lại mà rưng rưng nước mắt,Bi Nguyễn,2019-12-31T14:06:31,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2370436,5,"Sách cầm nặng tay, truyện rất hay nhưng lại có một cái kết đượm buồn",Ngân Dương,2019-08-10T16:19:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3247609,5,"Truyện hay, cảm động. Tiki giao hàng nhanh, bọc gói cẩn thận",Dung Thùy,2020-03-25T11:39:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5104606,5,Lòng buồn man mác,Minh Nguyên,2020-10-06T23:45:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3392159,5,Sách đúng chất lượng còn đc tặng thêm cuốn sổ be bé,Hà Phạm,2020-04-13T14:34:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4276448,5,"Sản phẩm đúng mô tả, cho 5 sao",Vũ Trí Bình,2020-07-31T20:31:02,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2484226,5,Sản phẩm rất chất lượng❤️❤️❤️?????Luôn ủng hộ Tiki,Phạm Thu Thủy,2019-09-28T20:31:37,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2775108,5,giao hàng nhanh. 1h sáng đặt 8h sáng có r. nhân viên rất lịch sự. sách mới tinh..,Việt Phú,2019-12-25T08:11:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2957794,5,Sách rất mới còn được tặng kèm cuốn sổ siêu dễ thương nữa chứ,Huỳnh Thảo Quyên,2020-02-06T19:20:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2796171,5,Sách đẹp và mới Được tặng sổ phim rất dễ thương Thời gian giao hàng nhanh,Thúy Nguyễn,2019-12-31T11:38:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4443069,5,"Đóng gói đẹp, chất lượng",Hồ Thị Thu Liễu,2020-08-13T12:17:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3850843,5,Đóng gói cẩn thận và chất lượng tốt,Tài khoản Zalo,2020-06-19T10:57:39,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3643642,5,"sách đẹp, quà dễ thương ^^ mức giá hợp lý",Hoàng Nguyễn Huyền Trâm,2020-05-27T11:02:20,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5545029,5,Hay lắm!,Nguyễn Hoàng Anh,2020-11-11T09:35:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5885535,5,nice,Hoàa Nguyễn,2020-12-02T13:25:12,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4609510,5,Sách rất hay bao bìa đẹp,Nh,2020-08-25T16:13:39,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3049596,5,"Sách đẹp, mới tinh tươm. Đóng gói cẩn thận, chất lượng tốt.",Nguyễn Như Ngọc,2020-02-23T22:09:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3309934,4,"Sách rất tốt, có màn co bao bọc bên ngoài. Không hư tổn",Võ Ngọc Ánh,2020-04-02T15:42:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2402439,3,Hàng nhanh nhưng ko bọc bookcare cho mình nhưng lại trừ bookcare của mình,Vi Vi,2019-08-23T13:14:56,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
